,lat,lng,timezone,temp,pressure_hpa,humidity_%,clouds,wind_speed,wind_deg,timestamp
265,44.8004,10.3175,3600,6.060000000000002,1010,91,98,1.06,272,2021-12-28 09:57:57.285345
266,44.8004,10.3175,3600,6.060000000000002,1010,91,98,1.06,272,2021-12-28 09:58:57.430980
267,44.8004,10.3175,3600,6.760000000000048,1008,100,90,0.51,0,2021-12-27 15:21:06.597572
268,44.8004,10.3175,3600,6.060000000000002,1010,91,98,1.06,272,2021-12-28 09:59:57.574628
269,44.8004,10.3175,3600,6.140000000000043,1010,91,98,1.06,272,2021-12-28 10:00:57.709259
270,44.8004,10.3175,3600,6.140000000000043,1010,91,98,1.06,272,2021-12-28 10:01:57.839396
271,44.8004,10.3175,3600,6.140000000000043,1010,91,98,1.06,272,2021-12-28 10:02:57.991048
272,44.8004,10.3175,3600,6.140000000000043,1010,91,98,1.06,272,2021-12-28 10:03:58.126186
273,44.8004,10.3175,3600,6.140000000000043,1010,91,98,1.06,272,2021-12-28 10:04:58.282831
274,44.8004,10.3175,3600,6.140000000000043,1010,91,98,1.06,272,2021-12-28 10:05:58.415956
275,44.8004,10.3175,3600,6.140000000000043,1010,91,98,1.06,272,2021-12-28 10:06:58.536568
276,44.8004,10.3175,3600,6.140000000000043,1010,91,98,1.06,272,2021-12-28 10:07:58.672203
277,44.8004,10.3175,3600,6.140000000000043,1010,91,98,1.06,272,2021-12-28 10:08:58.806326
278,44.8004,10.3175,3600,6.760000000000048,1008,100,90,0.51,0,2021-12-27 15:22:06.774235
279,44.8004,10.3175,3600,6.140000000000043,1010,91,98,1.06,272,2021-12-28 10:09:58.924427
280,44.8004,10.3175,3600,6.460000000000036,1010,91,98,1.06,272,2021-12-28 10:10:59.072562
281,44.8004,10.3175,3600,6.460000000000036,1010,91,98,1.06,272,2021-12-28 10:11:59.181183
282,44.8004,10.3175,3600,6.460000000000036,1010,91,98,1.06,272,2021-12-28 10:12:59.311354
283,44.8004,10.3175,3600,6.460000000000036,1010,91,98,1.06,272,2021-12-28 10:13:59.452986
284,44.8004,10.3175,3600,6.460000000000036,1010,91,98,1.06,272,2021-12-28 10:14:59.590636
285,44.8004,10.3175,3600,6.460000000000036,1010,91,98,1.06,272,2021-12-28 10:15:59.767802
286,44.8004,10.3175,3600,6.460000000000036,1010,91,98,1.06,272,2021-12-28 10:16:59.984999
287,44.8004,10.3175,3600,6.460000000000036,1010,91,98,1.06,272,2021-12-28 10:18:00.147147
288,44.8004,10.3175,3600,6.460000000000036,1010,91,98,1.06,272,2021-12-28 10:19:00.279741
289,44.8004,10.3175,3600,6.760000000000048,1008,100,90,0.51,0,2021-12-27 15:23:06.914368
290,44.8004,10.3175,3600,6.460000000000036,1010,91,98,1.06,272,2021-12-28 10:20:00.461888
291,44.8004,10.3175,3600,6.660000000000025,1010,100,90,2.06,270,2021-12-28 10:21:00.632025
292,44.8004,10.3175,3600,6.660000000000025,1010,100,90,2.06,270,2021-12-28 10:22:00.760635
293,44.8004,10.3175,3600,6.660000000000025,1010,100,90,2.06,270,2021-12-28 10:23:00.882225
294,44.8004,10.3175,3600,6.660000000000025,1010,100,90,2.06,270,2021-12-28 10:24:01.001354
295,44.8004,10.3175,3600,6.660000000000025,1010,100,90,2.06,270,2021-12-28 10:25:01.150478
296,44.8004,10.3175,3600,6.660000000000025,1010,100,90,2.06,270,2021-12-28 10:26:01.303102
297,44.8004,10.3175,3600,6.660000000000025,1010,100,90,2.06,270,2021-12-28 10:27:01.420209
298,44.8004,10.3175,3600,6.660000000000025,1010,100,90,2.06,270,2021-12-28 10:28:01.553833
299,44.8004,10.3175,3600,6.660000000000025,1010,100,90,2.06,270,2021-12-28 10:29:01.668410
300,44.8004,10.3175,3600,6.760000000000048,1008,100,90,0.51,0,2021-12-27 15:24:07.046993
301,44.8004,10.3175,3600,6.660000000000025,1010,100,90,2.06,270,2021-12-28 10:30:03.192267
302,44.8004,10.3175,3600,6.660000000000025,1010,100,90,2.06,270,2021-12-28 10:31:03.332868
303,44.8004,10.3175,3600,6.660000000000025,1010,100,90,2.06,270,2021-12-28 10:32:03.486482
304,44.8004,10.3175,3600,6.660000000000025,1010,100,90,2.06,270,2021-12-28 10:33:03.632591
305,44.8004,10.3175,3600,6.660000000000025,1010,100,90,2.06,270,2021-12-28 10:34:03.775993
306,44.8004,10.3175,3600,6.660000000000025,1010,100,90,2.06,270,2021-12-28 10:35:03.910590
307,44.8004,10.3175,3600,6.660000000000025,1010,100,90,2.06,270,2021-12-28 10:36:04.147284
308,44.8004,10.3175,3600,6.660000000000025,1010,100,90,2.06,270,2021-12-28 10:37:04.291889
309,44.8004,10.3175,3600,6.660000000000025,1010,100,90,2.06,270,2021-12-28 10:38:04.441498
310,44.8004,10.3175,3600,6.660000000000025,1010,100,90,2.06,270,2021-12-28 10:39:04.588609
311,44.8004,10.3175,3600,6.760000000000048,1008,100,90,0.51,0,2021-12-27 15:25:07.213653
312,44.8004,10.3175,3600,6.660000000000025,1010,100,90,2.06,270,2021-12-28 10:40:04.734215
313,44.8004,10.3175,3600,6.730000000000018,1010,100,90,2.06,270,2021-12-28 10:41:04.902848
314,44.8004,10.3175,3600,6.730000000000018,1010,100,90,2.06,270,2021-12-28 10:42:05.133033
315,44.8004,10.3175,3600,6.730000000000018,1010,100,90,2.06,270,2021-12-28 10:43:05.280150
316,44.8004,10.3175,3600,6.730000000000018,1010,100,90,2.06,270,2021-12-28 10:44:05.398731
317,44.8004,10.3175,3600,6.730000000000018,1010,100,90,2.06,270,2021-12-28 10:45:05.520315
318,44.8004,10.3175,3600,6.730000000000018,1010,100,90,2.06,270,2021-12-28 10:46:05.677949
319,44.8004,10.3175,3600,6.730000000000018,1010,100,90,2.06,270,2021-12-28 10:47:05.822555
320,44.8004,10.3175,3600,6.730000000000018,1010,100,90,2.06,270,2021-12-28 10:48:05.959668
321,44.8004,10.3175,3600,6.730000000000018,1010,100,90,2.06,270,2021-12-28 10:49:06.098798
322,44.8004,10.3175,3600,6.760000000000048,1008,100,90,0.51,0,2021-12-27 15:26:07.372804
323,44.8004,10.3175,3600,6.730000000000018,1010,100,90,2.06,270,2021-12-28 10:50:06.237398
324,44.8004,10.3175,3600,6.390000000000043,1010,90,98,1.21,265,2021-12-28 10:51:06.473589
325,44.8004,10.3175,3600,6.390000000000043,1010,90,98,1.21,265,2021-12-28 10:52:06.596683
326,44.8004,10.3175,3600,6.390000000000043,1010,90,98,1.21,265,2021-12-28 10:53:06.736283
327,44.8004,10.3175,3600,6.390000000000043,1010,90,98,1.21,265,2021-12-28 10:54:06.857873
328,44.8004,10.3175,3600,6.390000000000043,1010,90,98,1.21,265,2021-12-28 10:55:07.043521
329,44.8004,10.3175,3600,6.390000000000043,1010,90,98,1.21,265,2021-12-28 10:56:07.171117
330,44.8004,10.3175,3600,6.390000000000043,1010,90,98,1.21,265,2021-12-28 10:57:07.294214
331,44.8004,10.3175,3600,6.390000000000043,1010,90,98,1.21,265,2021-12-28 10:58:07.420827
332,44.8004,10.3175,3600,6.390000000000043,1010,90,98,1.21,265,2021-12-28 10:59:07.546924
333,44.8004,10.3175,3600,6.640000000000043,1009,100,90,0.51,0,2021-12-27 13:29:50.826255
334,44.8004,10.3175,3600,6.760000000000048,1008,100,90,0.51,0,2021-12-27 15:27:07.502950
335,44.8004,10.3175,3600,6.390000000000043,1010,90,98,1.21,265,2021-12-28 11:00:23.130049
336,44.8004,10.3175,3600,6.5400000000000205,1010,90,98,1.21,265,2021-12-28 11:01:23.301712
337,44.8004,10.3175,3600,6.5400000000000205,1010,90,98,1.21,265,2021-12-28 11:02:23.448823
338,44.8004,10.3175,3600,6.5400000000000205,1010,90,98,1.21,265,2021-12-28 11:03:23.571917
339,44.8004,10.3175,3600,6.5400000000000205,1010,90,98,1.21,265,2021-12-28 11:04:23.716031
340,44.8004,10.3175,3600,6.5400000000000205,1010,90,98,1.21,265,2021-12-28 11:05:23.869216
341,44.8004,10.3175,3600,6.5400000000000205,1010,90,98,1.21,265,2021-12-28 11:06:24.025373
342,44.8004,10.3175,3600,6.5400000000000205,1010,90,98,1.21,265,2021-12-28 11:07:24.139477
343,44.8004,10.3175,3600,6.5400000000000205,1010,90,98,1.21,265,2021-12-28 11:08:24.310643
344,44.8004,10.3175,3600,6.5400000000000205,1010,90,98,1.21,265,2021-12-28 11:09:24.453269
345,44.8004,10.3175,3600,6.760000000000048,1008,100,90,0.51,0,2021-12-27 15:28:07.650084
346,44.8004,10.3175,3600,6.5400000000000205,1010,90,98,1.21,265,2021-12-28 11:10:24.595404
347,44.8004,10.3175,3600,6.610000000000014,1010,90,98,1.21,265,2021-12-28 11:11:24.751049
348,44.8004,10.3175,3600,6.610000000000014,1010,90,98,1.21,265,2021-12-28 11:12:24.894833
349,44.8004,10.3175,3600,6.610000000000014,1010,90,98,1.21,265,2021-12-28 11:13:25.011952
350,44.8004,10.3175,3600,6.610000000000014,1010,90,98,1.21,265,2021-12-28 11:14:25.154110
351,44.8004,10.3175,3600,6.610000000000014,1010,90,98,1.21,265,2021-12-28 11:15:25.351274
352,44.8004,10.3175,3600,6.610000000000014,1010,90,98,1.21,265,2021-12-28 11:16:25.507903
353,44.8004,10.3175,3600,6.610000000000014,1010,90,98,1.21,265,2021-12-28 11:17:25.742092
354,44.8004,10.3175,3600,6.610000000000014,1010,90,98,1.21,265,2021-12-28 11:18:25.864185
355,44.8004,10.3175,3600,6.610000000000014,1010,90,98,1.21,265,2021-12-28 11:19:26.030817
356,44.8004,10.3175,3600,6.760000000000048,1008,100,90,0.51,0,2021-12-27 15:29:07.806253
357,44.8004,10.3175,3600,6.610000000000014,1010,90,98,1.21,265,2021-12-28 11:20:26.201445
358,44.8004,10.3175,3600,6.75,1010,100,90,1.03,0,2021-12-28 11:21:26.339056
359,44.8004,10.3175,3600,6.75,1010,100,90,1.03,0,2021-12-28 11:22:26.484662
360,44.8004,10.3175,3600,6.75,1010,100,90,1.03,0,2021-12-28 11:23:26.621266
361,44.8004,10.3175,3600,6.75,1010,100,90,1.03,0,2021-12-28 11:24:26.739853
362,44.8004,10.3175,3600,6.75,1010,100,90,1.03,0,2021-12-28 11:25:26.867464
363,44.8004,10.3175,3600,6.75,1010,100,90,1.03,0,2021-12-28 11:26:27.014071
364,44.8004,10.3175,3600,6.75,1010,100,90,1.03,0,2021-12-28 11:27:27.165191
365,44.8004,10.3175,3600,6.75,1010,100,90,1.03,0,2021-12-28 11:28:27.321322
366,44.8004,10.3175,3600,6.75,1010,100,90,1.03,0,2021-12-28 11:29:27.474438
367,44.8004,10.3175,3600,6.760000000000048,1008,100,90,0.51,0,2021-12-27 15:30:08.558962
368,44.8004,10.3175,3600,6.75,1010,100,90,1.03,0,2021-12-28 11:30:27.646067
369,44.8004,10.3175,3600,6.770000000000039,1010,100,90,1.03,0,2021-12-28 11:31:27.808694
370,44.8004,10.3175,3600,6.770000000000039,1010,100,90,1.03,0,2021-12-28 11:32:27.929277
371,44.8004,10.3175,3600,6.770000000000039,1010,100,90,1.03,0,2021-12-28 11:33:28.078390
372,44.8004,10.3175,3600,6.770000000000039,1010,100,90,1.03,0,2021-12-28 11:34:28.198528
373,44.8004,10.3175,3600,6.770000000000039,1010,100,90,1.03,0,2021-12-28 11:35:28.311329
374,44.8004,10.3175,3600,6.770000000000039,1010,100,90,1.03,0,2021-12-28 11:36:28.437453
375,44.8004,10.3175,3600,6.770000000000039,1010,100,90,1.03,0,2021-12-28 11:37:28.595821
376,44.8004,10.3175,3600,6.770000000000039,1010,100,90,1.03,0,2021-12-28 11:38:28.719939
377,44.8004,10.3175,3600,6.770000000000039,1010,100,90,1.03,0,2021-12-28 11:39:28.848039
378,44.8004,10.3175,3600,6.760000000000048,1008,100,90,0.51,0,2021-12-27 15:31:08.672567
379,44.8004,10.3175,3600,6.770000000000039,1010,100,90,1.03,0,2021-12-28 11:40:29.002156
380,44.8004,10.3175,3600,6.840000000000032,1010,100,90,1.03,0,2021-12-28 11:41:29.147265
381,44.8004,10.3175,3600,6.840000000000032,1010,100,90,1.03,0,2021-12-28 11:42:29.271372
382,44.8004,10.3175,3600,6.840000000000032,1010,100,90,1.03,0,2021-12-28 11:43:29.455019
383,44.8004,10.3175,3600,6.840000000000032,1010,100,90,1.03,0,2021-12-28 11:44:29.598132
384,44.8004,10.3175,3600,6.840000000000032,1010,100,90,1.03,0,2021-12-28 11:45:29.744247
385,44.8004,10.3175,3600,6.840000000000032,1010,100,90,1.03,0,2021-12-28 11:46:29.855332
386,44.8004,10.3175,3600,6.840000000000032,1010,100,90,1.03,0,2021-12-28 11:47:29.972427
387,44.8004,10.3175,3600,6.840000000000032,1010,100,90,1.03,0,2021-12-28 11:48:30.107035
388,44.8004,10.3175,3600,6.840000000000032,1010,100,90,1.03,0,2021-12-28 11:49:30.255643
389,44.8004,10.3175,3600,6.760000000000048,1008,100,90,0.51,0,2021-12-27 15:32:08.824207
390,44.8004,10.3175,3600,6.840000000000032,1010,100,90,1.03,0,2021-12-28 11:50:30.385738
391,44.8004,10.3175,3600,6.910000000000025,1010,87,99,0.9,299,2021-12-28 11:51:30.571390
392,44.8004,10.3175,3600,6.910000000000025,1010,87,99,0.9,299,2021-12-28 11:52:30.727514
393,44.8004,10.3175,3600,6.910000000000025,1010,87,99,0.9,299,2021-12-28 11:53:30.876123
394,44.8004,10.3175,3600,6.910000000000025,1010,87,99,0.9,299,2021-12-28 11:54:31.019721
395,44.8004,10.3175,3600,6.910000000000025,1010,87,99,0.9,299,2021-12-28 11:55:31.154316
396,44.8004,10.3175,3600,6.910000000000025,1010,87,99,0.9,299,2021-12-28 11:56:31.301427
397,44.8004,10.3175,3600,6.910000000000025,1010,87,99,0.9,299,2021-12-28 11:57:31.456544
398,44.8004,10.3175,3600,6.910000000000025,1010,87,99,0.9,299,2021-12-28 11:58:31.596144
399,44.8004,10.3175,3600,6.910000000000025,1010,87,99,0.9,299,2021-12-28 11:59:31.718736
400,44.8004,10.3175,3600,6.760000000000048,1008,100,90,0.51,0,2021-12-27 15:33:08.977356
401,44.8004,10.3175,3600,7.060000000000002,1010,87,99,0.9,299,2021-12-28 12:00:31.885865
402,44.8004,10.3175,3600,7.060000000000002,1010,87,99,0.9,299,2021-12-28 12:01:32.060497
403,44.8004,10.3175,3600,7.060000000000002,1010,87,99,0.9,299,2021-12-28 12:02:32.202603
404,44.8004,10.3175,3600,7.060000000000002,1010,87,99,0.9,299,2021-12-28 12:03:32.349713
405,44.8004,10.3175,3600,7.060000000000002,1010,87,99,0.9,299,2021-12-28 12:04:32.464793
406,44.8004,10.3175,3600,7.060000000000002,1010,87,99,0.9,299,2021-12-28 12:05:32.612401
407,44.8004,10.3175,3600,7.060000000000002,1010,87,99,0.9,299,2021-12-28 12:06:32.725978
408,44.8004,10.3175,3600,7.060000000000002,1010,87,99,0.9,299,2021-12-28 12:07:32.860574
409,44.8004,10.3175,3600,7.060000000000002,1010,87,99,0.9,299,2021-12-28 12:08:32.999208
410,44.8004,10.3175,3600,7.060000000000002,1010,87,99,0.9,299,2021-12-28 12:09:33.122840
411,44.8004,10.3175,3600,6.760000000000048,1008,100,90,0.51,0,2021-12-27 15:34:09.128493
412,44.8004,10.3175,3600,7.060000000000002,1010,87,99,0.9,299,2021-12-28 12:10:33.300006
413,44.8004,10.3175,3600,7.060000000000002,1010,87,99,0.9,299,2021-12-28 12:11:33.450138
414,44.8004,10.3175,3600,7.060000000000002,1010,87,99,0.9,299,2021-12-28 12:12:33.600458
415,44.8004,10.3175,3600,7.060000000000002,1010,87,99,0.9,299,2021-12-28 12:13:33.747094
416,44.8004,10.3175,3600,7.060000000000002,1010,87,99,0.9,299,2021-12-28 12:14:33.913252
417,44.8004,10.3175,3600,7.060000000000002,1010,87,99,0.9,299,2021-12-28 12:15:34.057888
418,44.8004,10.3175,3600,7.060000000000002,1010,87,99,0.9,299,2021-12-28 12:16:34.183506
419,44.8004,10.3175,3600,7.060000000000002,1010,87,99,0.9,299,2021-12-28 12:17:34.309117
420,44.8004,10.3175,3600,7.060000000000002,1010,87,99,0.9,299,2021-12-28 12:18:34.432730
421,44.8004,10.3175,3600,7.060000000000002,1010,87,99,0.9,299,2021-12-28 12:19:34.555341
422,44.8004,10.3175,3600,6.760000000000048,1008,100,90,0.51,0,2021-12-27 15:35:09.248597
423,44.8004,10.3175,3600,7.510000000000048,1010,93,75,0.51,0,2021-12-28 12:20:34.696978
424,44.8004,10.3175,3600,7.510000000000048,1010,93,75,0.51,0,2021-12-28 12:21:34.808074
425,44.8004,10.3175,3600,7.510000000000048,1010,93,75,0.51,0,2021-12-28 12:22:34.953730
426,44.8004,10.3175,3600,7.510000000000048,1010,93,75,0.51,0,2021-12-28 12:23:35.063830
427,44.8004,10.3175,3600,7.510000000000048,1010,93,75,0.51,0,2021-12-28 12:24:35.196952
428,44.8004,10.3175,3600,7.510000000000048,1010,93,75,0.51,0,2021-12-28 12:25:35.310055
429,44.8004,10.3175,3600,7.510000000000048,1010,93,75,0.51,0,2021-12-28 12:26:35.457200
430,44.8004,10.3175,3600,7.510000000000048,1010,93,75,0.51,0,2021-12-28 12:27:35.566234
431,44.8004,10.3175,3600,7.510000000000048,1010,93,75,0.51,0,2021-12-28 12:28:35.671849
432,44.8004,10.3175,3600,7.510000000000048,1010,93,75,0.51,0,2021-12-28 12:29:35.788525
433,44.8004,10.3175,3600,6.760000000000048,1008,100,90,0.51,0,2021-12-27 15:36:09.399764
434,44.8004,10.3175,3600,7.520000000000039,1010,93,75,0.51,0,2021-12-28 12:30:35.944689
435,44.8004,10.3175,3600,7.520000000000039,1010,93,75,0.51,0,2021-12-28 12:31:36.089821
436,44.8004,10.3175,3600,7.520000000000039,1010,93,75,0.51,0,2021-12-28 12:32:36.233957
437,44.8004,10.3175,3600,7.520000000000039,1010,93,75,0.51,0,2021-12-28 12:33:36.352557
438,44.8004,10.3175,3600,7.520000000000039,1010,93,75,0.51,0,2021-12-28 12:34:36.495663
439,44.8004,10.3175,3600,7.520000000000039,1010,93,75,0.51,0,2021-12-28 12:35:36.643277
440,44.8004,10.3175,3600,7.520000000000039,1010,93,75,0.51,0,2021-12-28 12:36:36.756356
441,44.8004,10.3175,3600,7.520000000000039,1010,93,75,0.51,0,2021-12-28 12:37:36.904964
442,44.8004,10.3175,3600,7.520000000000039,1010,93,75,0.51,0,2021-12-28 12:38:37.028575
443,44.8004,10.3175,3600,7.520000000000039,1010,93,75,0.51,0,2021-12-28 12:39:37.141666
444,44.8004,10.3175,3600,6.640000000000043,1009,100,90,0.51,0,2021-12-27 13:30:50.965881
445,44.8004,10.3175,3600,6.760000000000048,1008,100,90,0.51,0,2021-12-27 15:37:09.578903
446,44.8004,10.3175,3600,7.680000000000007,1010,93,75,0.51,0,2021-12-28 12:40:37.314310
447,44.8004,10.3175,3600,7.680000000000007,1010,93,75,0.51,0,2021-12-28 12:41:37.465423
448,44.8004,10.3175,3600,7.680000000000007,1010,93,75,0.51,0,2021-12-28 12:42:37.607534
449,44.8004,10.3175,3600,7.680000000000007,1010,93,75,0.51,0,2021-12-28 12:43:37.721621
450,44.8004,10.3175,3600,7.680000000000007,1010,93,75,0.51,0,2021-12-28 12:44:37.837726
451,44.8004,10.3175,3600,7.680000000000007,1010,93,75,0.51,0,2021-12-28 12:45:37.959329
452,44.8004,10.3175,3600,7.680000000000007,1010,93,75,0.51,0,2021-12-28 12:46:38.071911
453,44.8004,10.3175,3600,7.680000000000007,1010,93,75,0.51,0,2021-12-28 12:47:38.195509
454,44.8004,10.3175,3600,7.680000000000007,1010,93,75,0.51,0,2021-12-28 12:48:38.311088
455,44.8004,10.3175,3600,7.680000000000007,1010,93,75,0.51,0,2021-12-28 12:49:38.460213
456,44.8004,10.3175,3600,6.760000000000048,1008,100,90,0.51,0,2021-12-27 15:38:09.699513
457,44.8004,10.3175,3600,7.390000000000043,1009,84,96,1.43,319,2021-12-28 12:50:38.628839
458,44.8004,10.3175,3600,7.390000000000043,1009,84,96,1.43,319,2021-12-28 12:51:38.756429
459,44.8004,10.3175,3600,7.390000000000043,1009,84,96,1.43,319,2021-12-28 12:52:38.873525
460,44.8004,10.3175,3600,7.390000000000043,1009,84,96,1.43,319,2021-12-28 12:53:39.051677
461,44.8004,10.3175,3600,7.390000000000043,1009,84,96,1.43,319,2021-12-28 12:54:39.180280
462,44.8004,10.3175,3600,7.390000000000043,1009,84,96,1.43,319,2021-12-28 12:55:39.300372
463,44.8004,10.3175,3600,7.390000000000043,1009,84,96,1.43,319,2021-12-28 12:56:39.420956
464,44.8004,10.3175,3600,7.390000000000043,1009,84,96,1.43,319,2021-12-28 12:57:39.566561
465,44.8004,10.3175,3600,7.390000000000043,1009,84,96,1.43,319,2021-12-28 12:58:39.698658
466,44.8004,10.3175,3600,7.390000000000043,1009,84,96,1.43,319,2021-12-28 12:59:39.806739
467,44.8004,10.3175,3600,6.760000000000048,1008,100,90,0.51,0,2021-12-27 15:39:09.838636
468,44.8004,10.3175,3600,7.390000000000043,1009,83,98,1.56,310,2021-12-28 13:00:40.272636
469,44.8004,10.3175,3600,7.390000000000043,1009,83,98,1.56,310,2021-12-28 13:01:40.415266
470,44.8004,10.3175,3600,7.390000000000043,1009,83,98,1.56,310,2021-12-28 13:02:40.558378
471,44.8004,10.3175,3600,7.390000000000043,1009,83,98,1.56,310,2021-12-28 13:03:40.721157
472,44.8004,10.3175,3600,7.390000000000043,1009,83,98,1.56,310,2021-12-28 13:04:40.844245
473,44.8004,10.3175,3600,7.390000000000043,1009,83,98,1.56,310,2021-12-28 13:05:41.024890
474,44.8004,10.3175,3600,7.390000000000043,1009,83,98,1.56,310,2021-12-28 13:06:41.205527
475,44.8004,10.3175,3600,7.390000000000043,1009,83,98,1.56,310,2021-12-28 13:07:41.350133
476,44.8004,10.3175,3600,7.390000000000043,1009,83,98,1.56,310,2021-12-28 13:08:41.477722
477,44.8004,10.3175,3600,7.390000000000043,1009,83,98,1.56,310,2021-12-28 13:09:41.592299
478,44.8004,10.3175,3600,6.760000000000048,1008,100,90,0.51,0,2021-12-27 15:40:09.984309
479,44.8004,10.3175,3600,7.5,1009,83,98,1.56,310,2021-12-28 13:10:41.757447
480,44.8004,10.3175,3600,7.5,1009,83,98,1.56,310,2021-12-28 13:11:41.908063
481,44.8004,10.3175,3600,7.5,1009,83,98,1.56,310,2021-12-28 13:12:42.044301
482,44.8004,10.3175,3600,7.5,1009,83,98,1.56,310,2021-12-28 13:13:42.187911
483,44.8004,10.3175,3600,7.5,1009,83,98,1.56,310,2021-12-28 13:14:42.315009
484,44.8004,10.3175,3600,7.5,1009,83,98,1.56,310,2021-12-28 13:15:42.430096
485,44.8004,10.3175,3600,7.5,1009,83,98,1.56,310,2021-12-28 13:16:42.580712
486,44.8004,10.3175,3600,7.5,1009,83,98,1.56,310,2021-12-28 13:17:42.696794
487,44.8004,10.3175,3600,7.5,1009,83,98,1.56,310,2021-12-28 13:18:42.844929
488,44.8004,10.3175,3600,7.5,1009,83,98,1.56,310,2021-12-28 13:19:42.970025
489,44.8004,10.3175,3600,6.760000000000048,1008,100,90,0.51,0,2021-12-27 15:41:10.105487
490,44.8004,10.3175,3600,7.54000000000002,1009,84,96,1.43,319,2021-12-28 13:20:43.167678
491,44.8004,10.3175,3600,7.54000000000002,1009,84,96,1.43,319,2021-12-28 13:21:43.285258
492,44.8004,10.3175,3600,7.54000000000002,1009,84,96,1.43,319,2021-12-28 13:22:43.433369
493,44.8004,10.3175,3600,7.54000000000002,1009,84,96,1.43,319,2021-12-28 13:23:43.571969
494,44.8004,10.3175,3600,7.54000000000002,1009,84,96,1.43,319,2021-12-28 13:24:43.718576
495,44.8004,10.3175,3600,7.54000000000002,1009,84,96,1.43,319,2021-12-28 13:25:43.845164
496,44.8004,10.3175,3600,7.54000000000002,1009,84,96,1.43,319,2021-12-28 13:26:43.962744
497,44.8004,10.3175,3600,7.54000000000002,1009,84,96,1.43,319,2021-12-28 13:27:44.075326
498,44.8004,10.3175,3600,7.54000000000002,1009,84,96,1.43,319,2021-12-28 13:28:44.217929
499,44.8004,10.3175,3600,7.54000000000002,1009,84,96,1.43,319,2021-12-28 13:29:44.376049
500,44.8004,10.3175,3600,6.760000000000048,1008,100,90,0.51,0,2021-12-27 15:42:10.263633
501,44.8004,10.3175,3600,7.650000000000034,1008,83,100,1.04,325,2021-12-28 13:30:44.540679
502,44.8004,10.3175,3600,7.650000000000034,1008,83,100,1.04,325,2021-12-28 13:31:44.685284
503,44.8004,10.3175,3600,7.650000000000034,1008,83,100,1.04,325,2021-12-28 13:32:44.834893
504,44.8004,10.3175,3600,7.650000000000034,1008,83,100,1.04,325,2021-12-28 13:33:44.972492
505,44.8004,10.3175,3600,7.650000000000034,1008,83,100,1.04,325,2021-12-28 13:34:45.112092
506,44.8004,10.3175,3600,7.650000000000034,1008,83,100,1.04,325,2021-12-28 13:35:45.259220
507,44.8004,10.3175,3600,7.650000000000034,1008,83,100,1.04,325,2021-12-28 13:36:45.412839
508,44.8004,10.3175,3600,7.650000000000034,1008,83,100,1.04,325,2021-12-28 13:37:45.582466
509,44.8004,10.3175,3600,7.650000000000034,1008,83,100,1.04,325,2021-12-28 13:38:45.732076
